year,tournament,start date,type,surface,draw,atp points,atp ranking,tournament prize money,round,opponent,ranking,score,stats link,tournament,tournament round,time,winner,player1 name,player1 nationality,player1 aces,player1 double faults,player1 1st serves in,player1 1st serves total,player1 1st serve points won,player1 1st serve points total,player1 2nd serve points won,player1 2nd serve points total,player1 break points won,player1 break points total,player1 service games played,player1 1st serve return points won,player1 1st serve return points total,player1 2nd serve return points won,player1 2nd serve return points total,player1 break points converted won,player1 break points converted total,player1 return games played,player1 total service points won,player1 total service points total,player1 total return points won,player1 total return points total,player1 total points won,player1 total points total,player2 name,player2 nationality,player2 aces,player2 double faults,player2 1st serves in,player2 1st serves total,player2 1st serve points won,player2 1st serve points total,player2 2nd serve points won,player2 2nd serve points total,player2 break points won,player2 break points total,player2 service games played,player2 1st serve return points won,player2 1st serve return points total,player2 2nd serve return points won,player2 2nd serve return points total,player2 break points converted won,player2 break points converted total,player2 return games played,player2 total service points won,player2 total service points total,player2 total return points won,player2 total return points total,player2 total points won,player2 total points total
1991,"ATP Masters Series Miami, FL, U.S.A.",15.03.1991,SU,Outdoor: Hard,Draw: 96,1,6,"$3,805",R128,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=403&y=1991&r=1&p=S402,ATP Masters Series Miami,R128,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1991,"ATP Masters Series Miami, FL, U.S.A.",15.03.1991,SU,Outdoor: Hard,Draw: 96,1,6,"$3,805",R64,Rodolphe Gilbert (FRA),132,"L 4-6, 2-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=403&y=1991&r=2&p=S402,ATP Masters Series Miami,R64,62,Rodolphe Gilbert,Pete Sampras,United States,2,3,35,62,24,35,12,27,4,7,9,6,28,3,17,0,0,9,36,62,9,45,45,107,Rodolphe Gilbert,France,4,0,28,45,22,28,14,17,0,0,9,11,35,15,27,3,7,9,36,45,26,62,62,107
1991,"Memphis, TN, U.S.A.",18.02.1991,GP,Indoor: Hard,Draw: 48,28,5,"$7,875",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=402&y=1991&r=2&p=S402,Memphis,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1991,"Memphis, TN, U.S.A.",18.02.1991,GP,Indoor: Hard,Draw: 48,28,5,"$7,875",R32,Chris Garner (USA),145,"W 7-6(6), 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=402&y=1991&r=3&p=S402,Memphis,R32,80,Pete Sampras,Pete Sampras,United States,8,3,33,62,27,33,19,29,0,0,10,16,48,11,26,2,9,11,46,62,27,74,73,136,Chris Garner,United States,4,4,48,74,32,48,15,26,7,9,11,6,33,10,29,0,0,10,47,74,16,62,63,136
1991,"Memphis, TN, U.S.A.",18.02.1991,GP,Indoor: Hard,Draw: 48,28,5,"$7,875",R16,Mark Koevermans (NED),50,"L 6-2, 1-1 RET",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=402&y=1991&r=4&p=S402,Memphis,R16,50,Mark Koevermans,Pete Sampras,United States,2,5,32,49,19,32,6,17,2,4,6,9,21,13,14,4,6,5,25,49,22,35,47,84,Mark Koevermans,Netherlands,5,3,21,35,12,21,1,14,2,6,5,13,32,11,17,2,4,6,13,35,24,49,37,84
1991,"Philadelphia, PA, U.S.A.",11.02.1991,GP,Indoor: Carpet,Draw: 48,214,5,"$72,600",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=401&y=1991&r=2&p=S402,Philadelphia,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1991,"Philadelphia, PA, U.S.A.",11.02.1991,GP,Indoor: Carpet,Draw: 48,214,5,"$72,600",R32,Milan Srejber (CZE),108,"W 6-2, 7-5",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=401&y=1991&r=3&p=S402,Philadelphia,R32,50,Pete Sampras,Pete Sampras,United States,3,1,33,49,26,33,14,16,0,0,10,8,32,16,29,3,8,10,40,49,24,61,64,110,Milan Srejber,Czech Republic,8,5,32,61,24,32,13,29,5,8,10,7,33,2,16,0,0,10,37,61,9,49,46,110
1991,"Philadelphia, PA, U.S.A.",11.02.1991,GP,Indoor: Carpet,Draw: 48,214,5,"$72,600",R16,MaliVai Washington (USA),97,"W 6-3, 7-6(7)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=401&y=1991&r=4&p=S402,Philadelphia,R16,85,Pete Sampras,Pete Sampras,United States,9,3,46,73,36,46,15,27,5,6,11,9,31,16,34,2,3,10,51,73,25,65,76,138,MaliVai Washington,United States,9,3,31,65,22,31,18,34,1,3,10,10,46,12,27,1,6,11,40,65,22,73,62,138
1991,"Philadelphia, PA, U.S.A.",11.02.1991,GP,Indoor: Carpet,Draw: 48,214,5,"$72,600",Q,Petr Korda (CZE),39,"W 6-4, 6-0",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=401&y=1991&r=5&p=S402,Philadelphia,Q,60,Pete Sampras,Pete Sampras,United States,4,0,31,53,26,31,11,22,3,3,8,7,24,15,25,4,6,8,37,53,22,49,59,102,Petr Korda,Czech Republic,5,2,24,49,17,24,10,25,2,6,8,5,31,11,22,0,3,8,27,49,16,53,43,102
1991,"Philadelphia, PA, U.S.A.",11.02.1991,GP,Indoor: Carpet,Draw: 48,214,5,"$72,600",S,John McEnroe (USA),17,"W 6-2, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=401&y=1991&r=6&p=S402,Philadelphia,S,84,Pete Sampras,Pete Sampras,United States,10,3,32,57,26,32,13,25,0,0,9,7,29,18,30,3,7,9,39,57,25,59,64,116,John McEnroe,United States,1,3,29,59,22,29,12,30,4,7,9,6,32,12,25,0,0,9,34,59,18,57,52,116
1991,"Philadelphia, PA, U.S.A.",11.02.1991,GP,Indoor: Carpet,Draw: 48,214,5,"$72,600",F,Ivan Lendl (USA),3,"L 7-5, 4-6, 4-6, 6-3, 3-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=401&y=1991&r=7&p=S402,Philadelphia,F,200,Ivan Lendl,Pete Sampras,United States,14,1,79,144,64,79,32,65,5,9,25,11,71,30,69,3,6,25,96,144,41,140,137,284,Ivan Lendl,United States,23,8,71,140,60,71,39,69,3,6,25,15,79,33,65,4,9,25,99,140,48,144,147,284
1992,"Grand Slam Cup, Germany",08.12.1992,GC,Indoor: Carpet,Draw: 16,,3,"$450,000",R16,Alexander Volkov (RUS),17,"W 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=604&y=1992&r=4&p=S402,Grand Slam Cup,R16,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Alexander Volkov,Russian Federation,,,,,,,,,,,,,,,,,,,,,,,,
1992,"Grand Slam Cup, Germany",08.12.1992,GC,Indoor: Carpet,Draw: 16,,3,"$450,000",Q,Henri Leconte (FRA),61,"W 7-6, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=604&y=1992&r=5&p=S402,Grand Slam Cup,Q,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Henri Leconte,France,,,,,,,,,,,,,,,,,,,,,,,,
1992,"Grand Slam Cup, Germany",08.12.1992,GC,Indoor: Carpet,Draw: 16,,3,"$450,000",S,Michael Stich (GER),15,"L 6-7, 6-7, 6-3, 6-7",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=604&y=1992&r=6&p=S402,Grand Slam Cup,S,0,Michael Stich,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Michael Stich,Germany,,,,,,,,,,,,,,,,,,,,,,,,
1992,"ATP Tour World Championship, Germany",16.11.1992,WC,Indoor: Carpet,Draw: 8,195,3,"$270,000",RR,Boris Becker (GER),7,"W 7-6(5), 7-6(3)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=1992&r=-7&p=S402,ATP Tour World Championship,RR,107,Pete Sampras,Pete Sampras,United States,13,1,54,84,49,54,23,30,1,1,12,3,51,22,42,0,1,12,72,84,25,93,97,177,Boris Becker,Germany,12,6,51,93,48,51,20,42,1,1,12,5,54,7,30,0,1,12,68,93,12,84,80,177
1992,"ATP Tour World Championship, Germany",16.11.1992,WC,Indoor: Carpet,Draw: 8,195,3,"$270,000",RR,Stefan Edberg (SWE),2,"W 6-3, 3-6, 7-5",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=1992&r=-6&p=S402,ATP Tour World Championship,RR,125,Pete Sampras,Pete Sampras,United States,15,1,69,98,55,69,19,29,0,2,15,14,60,31,56,3,10,15,74,98,45,116,119,214,Stefan Edberg,Sweden,7,5,60,116,46,60,25,56,7,10,15,14,69,10,29,2,2,15,71,116,24,98,95,214
1992,"ATP Tour World Championship, Germany",16.11.1992,WC,Indoor: Carpet,Draw: 8,195,3,"$270,000",RR,Petr Korda (CZE),6,"W 3-6, 6-3, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=1992&r=-5&p=S402,ATP Tour World Championship,RR,119,Pete Sampras,Pete Sampras,United States,9,7,83,134,61,83,19,51,12,14,13,18,51,23,49,4,10,14,80,134,41,100,121,234,Petr Korda,Czech Republic,8,7,51,100,33,51,26,49,6,10,14,22,83,32,51,2,14,13,59,100,54,134,113,234
1992,"ATP Tour World Championship, Germany",16.11.1992,WC,Indoor: Carpet,Draw: 8,195,3,"$270,000",S,Jim Courier (USA),1,"L 6-7(5), 6-7(4)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=1992&r=6&p=S402,ATP Tour World Championship,S,106,Jim Courier,Pete Sampras,United States,12,2,56,87,49,56,14,31,0,1,12,11,65,14,34,1,4,12,63,87,25,99,88,186,Jim Courier,United States,17,3,65,99,54,65,20,34,3,4,12,7,56,17,31,1,1,12,74,99,24,87,98,186
1992,"ATP Masters Series Paris, France",02.11.1992,SU,Indoor: Carpet,Draw: 48,1,2,"$13,340",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=352&y=1992&r=2&p=S402,ATP Masters Series Paris,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1992,"ATP Masters Series Paris, France",02.11.1992,SU,Indoor: Carpet,Draw: 48,1,2,"$13,340",R32,Henri Leconte (FRA),74,"L 3-6, 5-7",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=352&y=1992&r=3&p=S402,ATP Masters Series Paris,R32,97,Henri Leconte,Pete Sampras,United States,4,3,39,68,29,39,12,29,5,7,10,5,32,14,38,0,3,11,41,68,19,70,60,138,Henri Leconte,France,8,4,32,70,27,32,24,38,3,3,11,10,39,17,29,2,7,10,51,70,27,68,78,138
1992,"ATP Masters Series Stockholm, Sweden",26.10.1992,SU,Indoor: Carpet,Draw: 48,200,2,"$49,165",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=429&y=1992&r=2&p=S402,ATP Masters Series Stockholm,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1992,"ATP Masters Series Stockholm, Sweden",26.10.1992,SU,Indoor: Carpet,Draw: 48,200,2,"$49,165",R32,Todd Woodbridge (AUS),55,"W 6-2, 7-6(6)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=429&y=1992&r=3&p=S402,ATP Masters Series Stockholm,R32,96,Pete Sampras,Pete Sampras,United States,15,3,40,65,31,40,17,25,2,3,10,17,46,20,40,3,9,10,48,65,37,86,85,151,Todd Woodbridge,Australia,7,7,46,86,29,46,20,40,6,9,10,9,40,8,25,1,3,10,49,86,17,65,66,151
1992,"ATP Masters Series Stockholm, Sweden",26.10.1992,SU,Indoor: Carpet,Draw: 48,200,2,"$49,165",R16,Thomas Muster (AUT),18,"W 6-2, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=429&y=1992&r=4&p=S402,ATP Masters Series Stockholm,R16,53,Pete Sampras,Pete Sampras,United States,10,0,28,48,25,28,13,20,3,3,9,11,30,6,15,3,5,9,38,48,17,45,55,93,Thomas Muster,Austria,3,4,30,45,19,30,9,15,2,5,9,3,28,7,20,0,3,9,28,45,10,48,38,93
1992,"ATP Masters Series Stockholm, Sweden",26.10.1992,SU,Indoor: Carpet,Draw: 48,200,2,"$49,165",Q,Petr Korda (CZE),5,"W 7-6(4), 5-7, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=429&y=1992&r=5&p=S402,ATP Masters Series Stockholm,Q,157,Pete Sampras,Pete Sampras,United States,14,1,62,109,48,62,24,47,9,11,16,24,77,31,58,3,10,17,72,109,55,135,127,244,Petr Korda,Czech Republic,9,7,77,135,53,77,27,58,7,10,17,14,62,23,47,2,11,16,80,135,37,109,117,244
1992,"ATP Masters Series Stockholm, Sweden",26.10.1992,SU,Indoor: Carpet,Draw: 48,200,2,"$49,165",S,Guy Forget (FRA),12,"L 6-7(11), 6-7(4)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=429&y=1992&r=6&p=S402,ATP Masters Series Stockholm,S,105,Guy Forget,Pete Sampras,United States,14,0,48,74,42,48,18,26,0,0,12,8,51,13,37,0,4,12,60,74,21,88,81,162,Guy Forget,France,15,1,51,88,43,51,24,37,4,4,12,6,48,8,26,0,0,12,67,88,14,74,81,162
1992,"Lyon, France",19.10.1992,GP,Indoor: Carpet,Draw: 32,223,3,"$79,200",R32,Jeff Tarango (USA),43,"W 7-6(5), 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1992&r=3&p=S402,Lyon,R32,84,Pete Sampras,Pete Sampras,United States,12,3,54,72,39,54,9,18,3,5,11,14,45,18,33,3,12,10,48,72,32,78,80,150,Jeff Tarango,United States,4,2,45,78,31,45,15,33,9,12,10,15,54,9,18,2,5,11,46,78,24,72,70,150
1992,"Lyon, France",19.10.1992,GP,Indoor: Carpet,Draw: 32,223,3,"$79,200",R16,Marc Rosset (SUI),42,"W 6-3, 3-6, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1992&r=4&p=S402,Lyon,R16,80,Pete Sampras,Pete Sampras,United States,12,2,53,72,45,53,10,19,1,2,14,11,50,12,25,2,6,13,55,72,23,75,78,147,Marc Rosset,Switzerland,14,3,50,75,39,50,13,25,4,6,13,8,53,9,19,1,2,14,52,75,17,72,69,147
1992,"Lyon, France",19.10.1992,GP,Indoor: Carpet,Draw: 32,223,3,"$79,200",Q,Markus Zoecke (GER),79,"W 6-4, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1992&r=5&p=S402,Lyon,Q,71,Pete Sampras,Pete Sampras,United States,12,0,32,53,27,32,11,21,0,1,10,18,45,8,17,3,8,9,38,53,26,62,64,115,Markus Zoecke,Germany,1,0,45,62,27,45,9,17,5,8,9,5,32,10,21,1,1,10,36,62,15,53,51,115
1992,"Lyon, France",19.10.1992,GP,Indoor: Carpet,Draw: 32,223,3,"$79,200",S,MaliVai Washington (USA),14,"W 6-0, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1992&r=6&p=S402,Lyon,S,53,Pete Sampras,Pete Sampras,United States,9,0,22,32,21,22,7,10,0,0,7,12,22,11,20,5,10,7,28,32,23,42,51,74,MaliVai Washington,United States,3,2,22,42,10,22,9,20,5,10,7,1,22,3,10,0,0,7,19,42,4,32,23,74
1992,"Lyon, France",19.10.1992,GP,Indoor: Carpet,Draw: 32,223,3,"$79,200",W,Cedric Pioline (FRA),46,"W 6-4, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1992&r=7&p=S402,Lyon,F,66,Pete Sampras,Pete Sampras,United States,8,2,30,44,26,30,10,14,0,0,9,11,27,12,23,3,5,9,36,44,23,50,59,94,Cedric Pioline,France,2,0,27,50,16,27,11,23,2,5,9,4,30,4,14,0,0,9,27,50,8,44,35,94
1992,"US Open, NY, U.S.A.",31.08.1992,GS,Outdoor: Hard,Draw: 128,478,3,"$250,000",R128,David Dilucia (USA),412,"W 6-3, 7-5, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1992&r=1&p=S402,US Open,R128,104,Pete Sampras,Pete Sampras,United States,10,1,51,93,45,51,27,42,0,0,15,15,51,21,37,4,8,14,72,93,36,88,108,181,David Dilucia,United States,3,4,51,88,36,51,16,37,4,8,14,6,51,15,42,0,0,15,52,88,21,93,73,181
1992,"US Open, NY, U.S.A.",31.08.1992,GS,Outdoor: Hard,Draw: 128,478,3,"$250,000",R64,Martin Damm (CZE),131,"W 7-5, 6-1, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1992&r=2&p=S402,US Open,R64,108,Pete Sampras,Pete Sampras,United States,8,1,53,84,46,53,18,31,2,2,13,14,65,32,51,6,17,14,64,84,46,116,110,200,Martin Damm,Czech Republic,15,4,65,116,51,65,19,51,11,17,14,7,53,13,31,0,2,13,70,116,20,84,90,200
1992,"US Open, NY, U.S.A.",31.08.1992,GS,Outdoor: Hard,Draw: 128,478,3,"$250,000",R32,Todd Martin (USA),93,"W 7-6(1), 2-6, 4-6, 7-5, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1992&r=3&p=S402,US Open,R32,221,Pete Sampras,Pete Sampras,United States,12,6,119,187,91,119,25,68,11,18,26,37,114,26,55,6,12,26,116,187,63,169,179,356,Todd Martin,United States,9,3,114,169,77,114,29,55,6,12,26,28,119,43,68,7,18,26,106,169,71,187,177,356
1992,"US Open, NY, U.S.A.",31.08.1992,GS,Outdoor: Hard,Draw: 128,478,3,"$250,000",R16,Guy Forget (FRA),13,"W 6-3, 1-6, 1-6, 6-4, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1992&r=4&p=S402,US Open,R16,189,Pete Sampras,Pete Sampras,United States,13,5,84,153,67,84,27,69,12,19,21,26,95,32,65,6,16,21,94,153,58,160,152,313,Guy Forget,France,18,1,95,160,69,95,33,65,10,16,21,17,84,42,69,7,19,21,102,160,59,153,161,313
1992,"US Open, NY, U.S.A.",31.08.1992,GS,Outdoor: Hard,Draw: 128,478,3,"$250,000",Q,Alexander Volkov (RUS),20,"W 6-4, 6-1, 6-0",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1992&r=5&p=S402,US Open,Q,99,Pete Sampras,Pete Sampras,United States,7,2,36,77,30,36,26,41,1,2,12,13,31,37,59,7,13,11,56,77,50,90,106,167,Alexander Volkov,Russian Federation,2,5,31,90,18,31,22,59,6,13,11,6,36,15,41,1,2,12,40,90,21,77,61,167
1992,"US Open, NY, U.S.A.",31.08.1992,GS,Outdoor: Hard,Draw: 128,478,3,"$250,000",S,Jim Courier (USA),1,"W 6-1, 3-6, 6-2, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1992&r=6&p=S402,US Open,S,161,Pete Sampras,Pete Sampras,United States,12,4,79,136,54,79,33,57,9,11,16,19,59,31,49,7,10,16,87,136,50,108,137,244,Jim Courier,United States,6,7,59,108,40,59,18,49,3,10,16,25,79,24,57,2,11,16,58,108,49,136,107,244
1992,"US Open, NY, U.S.A.",31.08.1992,GS,Outdoor: Hard,Draw: 128,478,3,"$250,000",F,Stefan Edberg (SWE),2,"L 6-3, 4-6, 6-7(5), 2-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1992&r=7&p=S402,US Open,F,175,Stefan Edberg,Pete Sampras,United States,10,11,85,156,64,85,30,71,8,12,20,15,82,29,52,2,10,19,94,156,44,134,138,290,Stefan Edberg,Sweden,8,5,82,134,67,82,23,52,8,10,19,21,85,41,71,4,12,20,90,134,62,156,152,290
1992,"Indianapolis, IN, U.S.A.",17.08.1992,GP,Outdoor: Hard,Draw: 56,321,3,"$144,000",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1992&r=2&p=S402,Indianapolis,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1992,"Indianapolis, IN, U.S.A.",17.08.1992,GP,Outdoor: Hard,Draw: 56,321,3,"$144,000",R32,Stephane Sansoni (FRA),202,"W 6-0, 6-1",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1992&r=3&p=S402,Indianapolis,R32,39,Pete Sampras,Pete Sampras,United States,3,1,23,32,21,23,7,9,0,0,7,10,18,11,13,5,5,6,28,32,21,31,49,63,Stephane Sansoni,France,0,2,18,31,8,18,2,13,0,5,6,2,23,2,9,0,0,7,10,31,4,32,14,63
1992,"Indianapolis, IN, U.S.A.",17.08.1992,GP,Outdoor: Hard,Draw: 56,321,3,"$144,000",R16,Todd Witsken (USA),94,"W 6-4, 7-5",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1992&r=4&p=S402,Indianapolis,R16,95,Pete Sampras,Pete Sampras,United States,2,3,44,70,30,44,14,26,3,5,11,14,39,19,31,4,8,11,44,70,33,70,77,140,Todd Witsken,United States,2,3,39,70,25,39,12,31,4,8,11,14,44,12,26,2,5,11,37,70,26,70,63,140
1992,"Indianapolis, IN, U.S.A.",17.08.1992,GP,Outdoor: Hard,Draw: 56,321,3,"$144,000",Q,Thomas Enqvist (SWE),135,"W 6-0, 7-6(6)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1992&r=5&p=S402,Indianapolis,Q,73,Pete Sampras,Pete Sampras,United States,8,0,29,47,27,29,12,18,0,0,9,14,34,17,34,3,9,9,39,47,31,68,70,115,Thomas Enqvist,Sweden,1,2,34,68,20,34,17,34,6,9,9,2,29,6,18,0,0,9,37,68,8,47,45,115
1992,"Indianapolis, IN, U.S.A.",17.08.1992,GP,Outdoor: Hard,Draw: 56,321,3,"$144,000",S,Boris Becker (GER),9,"W 6-7(3), 6-2, 7-6(3)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1992&r=6&p=S402,Indianapolis,S,148,Pete Sampras,Pete Sampras,United States,11,4,52,99,41,52,25,47,1,3,16,16,60,24,45,4,7,16,66,99,40,105,106,204,Boris Becker,Germany,12,9,60,105,44,60,21,45,3,7,16,11,52,22,47,2,3,16,65,105,33,99,98,204
1992,"Indianapolis, IN, U.S.A.",17.08.1992,GP,Outdoor: Hard,Draw: 56,321,3,"$144,000",W,Jim Courier (USA),1,"W 6-4, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1992&r=7&p=S402,Indianapolis,F,98,Pete Sampras,Pete Sampras,United States,8,2,38,62,32,38,14,24,2,2,10,11,40,13,24,2,2,10,46,62,24,64,70,126,Jim Courier,United States,6,2,40,64,29,40,11,24,0,2,10,6,38,10,24,0,2,10,40,64,16,62,56,126
1992,"ATP Masters Series Cincinnati, OH, U.S.A.",10.08.1992,SU,Outdoor: Hard,Draw: 56,373,3,"$187,500",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1992&r=2&p=S402,ATP Masters Series Cincinnati,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1992,"ATP Masters Series Cincinnati, OH, U.S.A.",10.08.1992,SU,Outdoor: Hard,Draw: 56,373,3,"$187,500",R32,Francisco Montana (USA),112,"W 7-6(7), 3-6, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1992&r=3&p=S402,ATP Masters Series Cincinnati,R32,130,Pete Sampras,Pete Sampras,United States,10,3,46,92,35,46,26,46,2,4,15,17,68,17,30,2,5,15,61,92,34,98,95,190,Francisco Montana,United States,9,2,68,98,51,68,13,30,3,5,15,11,46,20,46,2,4,15,64,98,31,92,95,190
1992,"ATP Masters Series Cincinnati, OH, U.S.A.",10.08.1992,SU,Outdoor: Hard,Draw: 56,373,3,"$187,500",R16,Mark Woodforde (AUS),58,"W 2-6, 7-6(8), 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1992&r=4&p=S402,ATP Masters Series Cincinnati,R16,133,Pete Sampras,Pete Sampras,United States,9,5,46,91,39,46,20,45,3,6,14,15,62,32,54,3,11,15,59,91,47,116,106,207,Mark Woodforde,Australia,5,6,62,116,47,62,22,54,8,11,15,7,46,25,45,3,6,14,69,116,32,91,101,207
1992,"ATP Masters Series Cincinnati, OH, U.S.A.",10.08.1992,SU,Outdoor: Hard,Draw: 56,373,3,"$187,500",Q,Petr Korda (CZE),6,"W 6-3, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1992&r=5&p=S402,ATP Masters Series Cincinnati,Q,62,Pete Sampras,Pete Sampras,United States,3,4,30,48,24,30,9,18,0,1,9,12,32,13,25,4,8,9,33,48,25,57,58,105,Petr Korda,Czech Republic,3,6,32,57,20,32,12,25,4,8,9,6,30,9,18,1,1,9,32,57,15,48,47,105
1992,"ATP Masters Series Cincinnati, OH, U.S.A.",10.08.1992,SU,Outdoor: Hard,Draw: 56,373,3,"$187,500",S,Stefan Edberg (SWE),2,"W 6-2, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1992&r=6&p=S402,ATP Masters Series Cincinnati,S,82,Pete Sampras,Pete Sampras,United States,5,1,31,50,27,31,10,19,0,1,9,13,27,12,24,4,7,8,37,50,25,51,62,101,Stefan Edberg,Sweden,1,5,27,51,14,27,12,24,3,7,8,4,31,9,19,1,1,9,26,51,13,50,39,101
1992,"ATP Masters Series Cincinnati, OH, U.S.A.",10.08.1992,SU,Outdoor: Hard,Draw: 56,373,3,"$187,500",W,Ivan Lendl (USA),11,"W 6-3, 3-6, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1992&r=7&p=S402,ATP Masters Series Cincinnati,F,109,Pete Sampras,Pete Sampras,United States,13,5,46,80,32,46,19,34,4,7,14,17,43,15,35,4,9,13,51,80,32,78,83,158,Ivan Lendl,United States,12,1,43,78,26,43,20,35,5,9,13,14,46,15,34,3,7,14,46,78,29,80,75,158
1992,"Barcelona Olympics, Spain",27.07.1992,OL,Outdoor: Clay,Draw: 64,,3,$,R64,Wally Masur (AUS),41,"W 6-1, 7-6, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=92&y=1992&r=2&p=S402,Barcelona Olympics,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Wally Masur,Australia,,,,,,,,,,,,,,,,,,,,,,,,
